Run,Implementation,Mode,TestName,Status,ErrorIEV,OutputFile,NbPktSend,isPass
569," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_tp_error0,,"timeout+< undecryptable_packet_event({protocol:udp,addr:0x7f000001,port:0xe5ac},{protocol:udp,addr:0x7f000001,port:0x115b},[0xc1,0xff,0,0,0x1d,0x14,0x61,0x75,0x14,0x4b,0x86,0x6f,0xf,0xc1,0xf0,0xd,0xf7,0x5,0x25,0xec,0x60,0x29,0x7d,0x66,0x72,0x16,0x4,0x72,0x28,0xdf,0xc8,0,0x44,0x8e,0x9b,0x54,0x5f,0x7a,0x6c,0xb4,0x91,0x8,0xdc,0x4,0xe9,0x23,0xbe,0x4,0x2c,0x82,0x45,0xcf,0x9e,0x40,0x57,0x8,0x1b,0x59,0x1b,0x7c,0xe1,0xb,0x9d,0x57,0xad,0xd9,0x97,0x8d,0xea,0x63,0x37,0xc5,0xca,0x4d,0x40,0xaa,0xea,0xfb,0x5,0x66,0x68,0x5d,0xdd,0x30,0x9a,0x5a,0x84,0xf2,0xb0,0x61,0x9f,0x5b,0x96,0x77,0x33,0xbb,0xcd,0x76,0xf5,0x46,0xd3,0x42,0x96,0x26,0xa1,0x19,0xde,0x2b,0xa,0xf,0xef,0x92,0x50,0x3e,0x1e,0xa0,0x3d,0x93,0xf1,0x62,0x74,0x28,0x3e,0x4b,0xd,0x43,0xbb,0x12,0x2e,0xc4,0x76,0x5a,0xec,0x82,0x16,0x2e,0xea,0x27,0x1a,0x62,0x48,0xf1,0xc2,0xc5,0x89,0x32,0xf8,0x7,0xb6,0x75,0x55,0xa7,0x91,0xf3,0x1c,0x33,0x54,0x1f,0xf6,0x5,0x69,0x8,0x85,0x51,0xb9,0xb3,0xed,0x6a,0x35,0x56,0x2b,0x63,0x7,0x4e,0x50,0x82,0x23,0x37,0x3f,0xc9,0x74,0xd7,0xec,0x1,0xe5,0xec,0xa7,0xf1,0x8a,0x5a,0x1d,0x86,0x96,0x42,0x5c,0x13,0xa2,0x7b,0xaa,0xd4,0xc,0xad,0x6e,0x7d,0x74,0x26,0x90,0x89,0x9a,0xbc,0x97,0x9d,0xd3,0x1d,0x63,0x9c,0xbd,0x25,0xd0,0xb9,0x55,0x1f,0x8c,0xa5,0x3b,0x3,0x3d,0xe8,0x12,0xb6,0xac,0xeb,0xb2,0xfa,0x46,0x4f,0x3e,0x1b,0xa0,0xa,0xfe,0x71,0xb0,0xf0,0xcd,0x91,0x4b,0xce,0xbc,0x4a,0x6e,0xd1,0x69,0x5c,0xc8,0x6b,0x5d,0xce,0x46,0xa1,0x40,0xd7,0x77,0x68,0x1,0x6d,0xee,0x83,0xc5,0x77,0x9c,0xe6,0x62,0x2e,0xd4,0x9d,0x90,0xd4,0x1b,0xd8,0x56,0x56,0x85,0x59,0x49,0xa6,0x68,0xaf,0x52,0x2d,0x85,0xcc,0xdc,0x7,0xa1,0xc5,0x33,0x67,0x62,0x89,0x3d,0x60,0xf1,0xa0,0x86,0x6f,0xa2,0xe9,0xc,0x18,0x6e,0x37,0xf,0x3b,0xe6,0xe7,0x8c,0x7c,0x59,0xb3,0xe8,0x4,0x71,0x37,0x1e,0xdb,0x8d,0x8,0xa7,0x2d,0x81,0x26,0x7d,0x37,0xa3,0x17,0x3d,0x23,0xd4,0xee,0xa,0x71,0x7,0x27,0x2c,0xa4,0x5a,0xd4,0x8a,0x23,0x95,0x50,0xa8,0x94,0xa8,0x9d,0x5b,0x98,0xf6,0xd9,0x5e,0x28,0xf6,0xf9,0x80,0x47,0x13,0x88,0xfa,0xec,0xff,0x9e,0x56,0xea,0x12,0x72,0x9a,0x8,0x8c,0xf8,0x94,0xe0,0xa1,0xea,0x3d,0x72,0x77,0xdd,0xc3,0x3c,0xf3,0xfc,0xd3,0x5c,0x25,0x55,0x92,0x42,0x93,0x64,0x65,0x90,0x3e,0x75,0x4,0xd,0xa2,0xdb,0x9e,0x85,0x1a,0x4,0x80,0x9e,0xb,0x66,0xb5,0x6c,0xec,0xf0,0xcf,0x5c,0xa9,0x7c,0xec,0x4d,0xcd,0x50,0x2c,0x52,0xbf,0xae,0xae,0x38,0xfb,0x7a,0xfb,0xb0,0x67,0x69,0xf,0xb5,0x6c,0x13,0xfc,0xe1,0xc9,0x44,0xbf,0x45,0x63,0x7d,0x87,0xb3,0x61,0x8f,0x3a,0xe2,0x56,0x41,0x56,0xb8,0x7,0x67,0x6a,0x45,0x34,0xb3,0xb6,0x3c,0x22,0xfe,0x4f,0x1f,0x9,0x6e,0x90,0x13,0x62,0x49,0x5f,0x64,0x30,0x2e,0x16,0xb9,0x21,0x43,0x30,0x6a,0xa1,0xf7,0x4c,0x43,0x47,0x21,0x71,0x20,0x7d,0xf4,0x9b,0x87,0x29,0x13,0xbc,0x76,0xde,0xba,0x98,0x69,0xcc,0x19,0x9f,0x9d,0x1e,0x6,0x1,0x3d,0x52,0xc,0x60,0xa3,0x60,0x31,0x7a,0xe3,0x62,0x4,0x14,0xdd,0x7f,0xd2,0x2f,0xb1,0xe7,0xd2,0xa,0xb2,0xee,0x3c,0xcb,0x22,0xa6,0xd7,0x1e,0x6b,0x29,0x77,0xd8,0xdc,0x44,0xc1,0x66,0xc9,0xeb,0xb5,0x68,0xd4,0xe,0xe1,0xbe,0x3b,0x5b,0x75,0xe7,0x80,0xc6,0x96,0x40,0x4b,0xdc,0x95,0x67,0x8,0x9a,0xae,0x4b,0xa3,0x82,0x6b,0xec,0x56,0x1a,0xc4,0x7b,0x30,0x39,0xa7,0x3f,0x21,0xe2,0xa7,0x5,0x62,0xff,0xc6,0x63,0xc4,0x86,0xa2,0x59,0xae,0xc2,0x9d,0x6e,0x59,0x36,0x5e,0xe4,0x5,0xf0,0xe1,0x23,0xb7,0x12,0x74,0x3f,0xc6,0x4a,0x5e,0x67,0x79,0x50,0x36,0xee,0x49,0xbf,0xc1,0x50,0xe4,0xae,0xef,0x8e,0x25,0xab,0x41,0xd8,0xe5,0xb1,0x37,0xbd,0xd7,0xae,0x22,0x54,0x8,0xf,0xdd,0xd7,0x20,0x71,0x92,0x27,0xe8,0x8b,0x48,0x61,0x73,0x2c,0x9c,0x2f,0xb,0x64,0x4f,0x82,0x7f,0xd9,0x77,0xaf,0xd0,0xf0,0xe,0xc,0xed,0x44,0x21,0x4c,0x9f,0x33,0xbb,0xa3,0xbb,0x30,0xee,0xbe,0x3f,0x3f,0x7d,0x2d,0xe0,0xc0,0x1e,0xea,0xbd,0x6e,0x50,0xd3,0x26,0x57,0xbc,0x7,0,0x44,0x87,0xce,0x93,0x14,0xb2,0xeb,0xb1,0x57,0xe3,0x3e,0x60,0xfe,0xb5,0xb6,0x71,0xc4,0xd7,0x5a,0xd4,0xfa,0x75,0x65,0x4c,0x9e,0xd6,0x77,0x45,0x1d,0x31,0x8d,0xf9,0x9a,0xa,0xa3,0x5e,0x39,0,0x13,0x63,0xf2,0x5,0x77,0x22,0xe7,0x43,0x7a,0x1d,0x3a,0x6a,0xf3,0x9c,0xe7,0x51,0x73,0x9f,0xdd,0xd5,0x46,0x2d,0x32,0x47,0x50,0x20,0x16,0x81,0x20,0x57,0x84,0x26,0xae,0xcc,0x5f,0xa9,0x3e,0x37,0xcb,0x22,0x26,0xd4,0xbc,0xbc,0x76,0x83,0x25,0x27,0xa2,0xb4,0x75,0xe6,0x6c,0x94,0x15,0x56,0xda,0x6f,0xf7,0x41,0xf4,0x7f,0xfe,0xc,0x1a,0xae,0xba,0x7b,0xef,0x8,0x21,0xbd,0x8b,0x8c,0xc8,0x69,0x3a,0x32,0xc4,0x4b,0xe9,0x9e,0xca,0xcc,0x11,0xe7,0x47,0xfc,0x78,0xe9,0x9f,0x5f,0xbc,0x75,0x83,0xee,0x8f,0x1a,0x8e,0xe4,0x42,0xb8,0xd1,0x1e,0x49,0x3c,0x6e,0xc,0xb,0x73,0x7a,0xf7,0xac,0x24,0xa2,0x28,0xf6,0x96,0xc9,0xa0,0xea,0xb6,0x30,0x2,0x81,0x3b,0x9f,0xf3,0xb1,0x5b,0x54,0xc4,0x86,0x3d,0x97,0x9,0x55,0xc0,0x73,0xdb,0x6c,0x59,0x94,0x7f,0x45,0x82,0xd5,0xce,0x59,0x1d,0xc5,0x7b,0xd,0xd7,0x40,0x8b,0x5a,0xaf,0xc4,0xf0,0xcf,0xf,0x2a,0xd2,0x78,0x32,0x2e,0x37,0xe7,0xf0,0x3f,0x10,0x48,0x3,0xac,0x67,0xe6,0xa5,0x58,0xeb,0x91,0x77,0x94,0xe4,0x2,0xab,0x31,0xfc,0x3,0xc1,0x23,0x70,0xe7,0xaa,0x89,0x59,0xf3,0x28,0x94,0xcc,0xe8,0x6e,0xe,0xf7,0x7a,0xe8,0xbb,0xb8,0x72,0x30,0x54,0x50,0x74,0xc9,0x8b,0x4e,0x3e,0x4c,0x22,0xb0,0xb2,0x54,0x1c,0xb0,0x14,0xda,0x86,0x57,0xa3,0x63,0xc1,0x53,0x39,0x3c,0xc,0x89,0xb0,0xc1,0x77,0x94,0x69,0xda,0x2c,0x24,0x35,0xbf,0xee,0x1a,0xce,0x9f,0x1f,0xd8,0x44,0x9b,0x3b,0x87,0xfc,0xcf,0xfa,0xc7,0xc6,0xb8,0x74,0x2d,0x75,0x7b,0x41,0xe7,0xb,0x2d,0x37,0x8,0x41,0xea,0x17,0xb9,0xe6,0x76,0xdf,0x53,0x6,0x99,0xf4,0xa,0xee,0x89,0x22,0x5a,0xa6,0xc2,0x6,0xaa,0xb,0x8a,0x29,0xc,0x59,0x95,0xa3,0x4,0x67,0xe2,0x2f,0x23,0x28,0xdd,0x1a,0x6e,0x88,0x3e,0xb5,0x8d,0xce,0xa6,0x5e,0x7,0xda,0xc6,0x2e,0xf0,0x67,0xb0,0xc0,0x8c,0xcc,0x38,0xe,0xc2,0xb0,0x82,0x35,0x5,0x13,0xdf,0xab,0x8b,0x50,0x2a,0x19,0xdd,0xa3,0xb7,0xb4,0x30,0xfe,0xe7,0x3a,0x6c,0x31,0xce,0xee,0xd8,0x37,0xb3,0xb6,0x7f,0xc5,0xc5,0x41,0x1f,0x4f,0x94,0x5b,0x36,0x26,0x91,0xb9,0x12,0x38,0xc7,0xa6,0x88,0x3a,0x88,0x8e,0xe1,0xee,0x13,0x19,0x80,0xd0,0xf1,0x14,0xc4,0x7d,0xf4,0xa1,0xa8,0xbc,0x64,0xc5,0x35,0xdc,0x69,0xdc,0x21,0x82,0x78,0x9e,0xaa,0x8b,0x38,0x75,0x84,0xb9,0xd9,0x88,0x68,0x2d,0xb9,0x29,0x65,0xdd,0xb1,0x47,0x5b,0xf0,0xd6,0xe2,0x4b,0xab,0xbd,0x80,0x7f,0xa,0xb1,0x26,0x3,0x6d,0x68,0x42,0xd8,0x14,0x6d,0x3c,0x6d,0x5e,0x71,0x5b,0x7e,0x44,0x55,0xfb,0x67,0xfb,0x4e,0x55,0xdb,0xde,0xf7,0x2c,0x38,0x40,0x1c,0xe5,0xe0,0xbd,0x4b,0x87,0xbf])",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/301/quic_client_test_tp_error0.iev,0.0,0.0
570," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_tp_prefadd_error0,,server_return_code(1)+ivy_return_code(1),/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/912/quic_client_test_tp_prefadd_error0.iev,0.0,0.0
571," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_double_tp_error0,,server_return_code(1)+ivy_return_code(1),/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/422/quic_client_test_double_tp_error0.iev,0.0,0.0
572," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_blocked_streams_maxstream_error0,,"ivy_return_code(1)+assumption_failed(""quic_client_test_blocked_streams_maxstream_error.ivy: line 283"")",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/658/quic_client_test_blocked_streams_maxstream_error0.iev,0.0,0.0
573," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_tp_acticoid_error0,,,/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/597/quic_client_test_tp_acticoid_error0.iev,0.0,1.0
574," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_accept_maxdata0,,"ivy_return_code(1)+assumption_failed(""quic_client_test.ivy: line 310"")",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/853/quic_client_test_accept_maxdata0.iev,0.0,0.0
575," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_max0,,,/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/4/quic_client_test_max0.iev,0.0,1.0
576," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_ext_min_ack_delay0,,,/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/295/quic_client_test_ext_min_ack_delay0.iev,0.0,1.0
577," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_retirecoid_error0,,"ivy_return_code(1)+assumption_failed(""quic_client_test_retirecoid_error.ivy: line 276"")",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/758/quic_client_test_retirecoid_error0.iev,0.0,0.0
578," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_blocked_streams_maxstream_error0,,"ivy_return_code(1)+assumption_failed(""quic_client_test_blocked_streams_maxstream_error.ivy: line 283"")",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/604/quic_client_test_blocked_streams_maxstream_error0.iev,0.0,0.0
579," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_retirecoid_error0,,"ivy_return_code(1)+assumption_failed(""quic_client_test_retirecoid_error.ivy: line 276"")",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/737/quic_client_test_retirecoid_error0.iev,0.0,0.0
580," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_stream0,,"timeout+< undecryptable_packet_event({protocol:udp,addr:0x7f000001,port:0xa79a},{protocol:udp,addr:0x7f000001,port:0x115b},[0xc0,0xff,0,0,0x1d,0x13,0x35,0x7d,0x55,0x19,0x1a,0x63,0x3a,0x8a,0xde,0xd0,0x95,0x28,0xea,0x94,0x8,0xed,0x36,0x51,0xa4,0x4,0xe,0x92,0x71,0xc6,0,0x44,0x8f,0x8b,0xec,0xf7,0x15,0xb0,0x23,0x7d,0xff,0xee,0x64,0x43,0xcf,0x25,0x57,0xda,0x88,0x84,0x78,0xfb,0x8c,0x8f,0x78,0xe0,0x4e,0xa,0x8c,0x2d,0x74,0x69,0xd5,0xdd,0x57,0x8a,0xed,0xee,0x9a,0x6e,0xa4,0xae,0x26,0x7,0x35,0xa2,0xcd,0xdf,0xa6,0xf6,0x3e,0x3,0xd3,0xea,0xe8,0xa9,0xc3,0x2,0x7f,0xa0,0xd6,0x40,0xa3,0xef,0x8f,0xeb,0x40,0xfc,0x52,0x7,0xd9,0xee,0x75,0xe9,0x8e,0xc3,0x13,0xdc,0x5,0x99,0xac,0x3a,0x51,0x29,0xec,0x26,0xd8,0xc5,0x65,0x99,0x92,0xd0,0x43,0x1d,0xc0,0x81,0x27,0x75,0xf6,0x20,0xb0,0xfb,0xe4,0,0x52,0xa8,0x4d,0x15,0x6c,0x5d,0x3,0xf3,0xe5,0x2f,0x34,0x7e,0x6f,0x67,0xf0,0xd7,0x87,0x4f,0xff,0x85,0x29,0x1,0x5b,0x9,0xbe,0xf0,0x75,0x39,0x4e,0x51,0x6d,0x76,0xbc,0xa6,0x40,0xd3,0x59,0xc9,0x4e,0x7,0x47,0x3e,0x46,0x9,0x6d,0xc2,0x33,0x34,0x7a,0,0x2a,0x32,0xa4,0x4a,0xe1,0x91,0x2a,0x7d,0xc,0xac,0x50,0x92,0x3,0x43,0x17,0x4a,0xf6,0x38,0x15,0x88,0x95,0x2d,0x33,0x4a,0x7d,0x42,0xcb,0xda,0x4f,0x2,0xdf,0x9c,0x4b,0xc7,0xad,0x9b,0xf4,0xd8,0x85,0xd7,0x74,0x42,0xda,0x66,0x53,0x8e,0x1d,0x1f,0x75,0xe1,0xde,0x4d,0x47,0x9a,0x7a,0xbb,0x32,0x2d,0xb9,0xec,0x7b,0x39,0xda,0x79,0xf8,0x46,0xc0,0xf8,0x47,0xd2,0xf6,0xb1,0x99,0xec,0x29,0xa8,0xc6,0x7f,0xbe,0x79,0x4e,0x1e,0x72,0xc8,0x87,0,0x52,0xbe,0x67,0x2d,0xb8,0xb1,0x97,0x94,0xa0,0x15,0x53,0x62,0x4b,0xea,0xc9,0x18,0x9f,0xb5,0xe0,0xe5,0xcb,0x5c,0xeb,0x98,0x41,0x85,0xcf,0xea,0x15,0xa7,0x88,0x3e,0x26,0xed,0x31,0xdb,0x66,0xae,0x34,0x7a,0xa2,0xc7,0x5d,0x92,0x80,0x65,0xe2,0xd9,0x31,0x20,0,0x63,0xa9,0x16,0x57,0xe,0x63,0x49,0x77,0x1,0xbd,0xb0,0x6c,0x47,0x45,0x57,0xfa,0x43,0xc5,0xd7,0x15,0x5e,0xf2,0xf0,0xd9,0x56,0xc6,0x6,0xfd,0x4,0xc6,0x4b,0xcc,0x7d,0xb4,0x4e,0x2c,0xdb,0x7,0xab,0xc2,0x36,0x21,0xd0,0xa0,0xb4,0x12,0xcf,0xfb,0xc9,0xd4,0xc6,0x7,0xd2,0xaa,0x9e,0xb8,0xd0,0xe,0x6f,0x78,0x2b,0x7c,0xa1,0xea,0xd1,0x21,0xdf,0xd7,0x93,0xd1,0x61,0xa9,0x5c,0x57,0x8c,0x75,0x33,0x2e,0x50,0xe0,0x5f,0xa9,0x99,0x3f,0x79,0xd1,0xae,0xfa,0xa2,0x1a,0xef,0xbf,0x7a,0x27,0xbe,0x37,0x20,0xfe,0xb9,0xcf,0xb9,0x4e,0x8,0xef,0x2a,0x2,0x67,0x20,0x63,0x10,0x19,0x77,0xab,0xd3,0x55,0xc9,0x4b,0xe5,0xc7,0x38,0x5d,0x5b,0xee,0x47,0x4c,0x82,0x4e,0x8,0x85,0xdf,0x8,0xe1,0x2,0xee,0xdf,0x9a,0x20,0xf1,0xef,0x76,0xc9,0x7e,0x61,0x23,0x93,0xc8,0xad,0xcb,0xcd,0x6,0xf,0x1c,0xe5,0x19,0xdc,0x51,0x65,0xa9,0x39,0x3f,0x83,0xd1,0xfa,0x51,0x5c,0x3e,0xcf,0x77,0x11,0x7e,0x78,0xc0,0x93,0xbe,0xe,0x4c,0xac,0xaa,0x5b,0xa6,0x8d,0x1,0x69,0x68,0xbf,0xc4,0x8d,0x42,0xfa,0x98,0x9a,0xb1,0x96,0x80,0x4b,0x43,0xea,0xfe,0x39,0x78,0xb4,0x1a,0xda,0x40,0xdc,0x46,0x81,0xdb,0x52,0x1,0x2b,0xfe,0xd5,0xc6,0x5d,0x44,0x6f,0x5,0x9b,0xe4,0x93,0xaf,0x1d,0x83,0x90,0xdb,0x1d,0x50,0x6d,0x7e,0x37,0x4c,0xd1,0xdf,0xa6,0x7e,0xc8,0xe5,0x5f,0xcc,0x4a,0x42,0xa8,0xc3,0x13,0xc1,0x8,0x3,0x25,0x8b,0x9c,0x7,0x6e,0xa7,0xec,0x52,0x12,0x5,0xf8,0x26,0xff,0x91,0xda,0xa5,0xcb,0x6c,0x7c,0xfe,0xe5,0x2,0x8,0x1d,0x84,0xcc,0x5,0x3c,0x62,0xd0,0xe7,0x6d,0xd5,0x88,0x9e,0x9b,0x3e,0x94,0x4d,0x6e,0xff,0x65,0x1a,0x50,0xf,0x8f,0x70,0xa1,0x57,0x3e,0xb7,0xc9,0x23,0x50,0x22,0x4e,0x22,0xc1,0xea,0x77,0xc4,0xdf,0x33,0xaf,0x8a,0x38,0xfa,0xdb,0x8,0x4d,0xfe,0x5b,0x32,0x6d,0x1f,0xc8,0xb0,0x76,0x54,0xc3,0x84,0x83,0x5e,0x80,0x1c,0x60,0x62,0x68,0xba,0x52,0x9,0xba,0x38,0x26,0x39,0xfd,0xac,0x87,0x24,0x35,0xdd,0xe0,0xad,0xb3,0x3b,0x73,0x9,0x78,0x40,0xe1,0xae,0xa5,0x9a,0x97,0x59,0xb7,0xc7,0x3b,0xd1,0x49,0x16,0xc7,0x3f,0xae,0xa9,0x97,0x2a,0xe,0x99,0x15,0x1b,0xa8,0x44,0x2f,0xd3,0x82,0xae,0x8a,0x47,0xd,0x21,0x1e,0xaf,0x81,0xe4,0xf,0x3f,0xb4,0x36,0x64,0x6,0xf4,0xbf,0xca,0xf6,0x85,0xc2,0x5f,0x6a,0x42,0x62,0x4b,0x80,0xea,0x54,0xe8,0xa3,0x74,0x8e,0x76,0xf9,0xe6,0x98,0xb6,0x97,0x3a,0xa9,0x2d,0x3e,0x61,0xd5,0xac,0x98,0x93,0x14,0x2c,0xb6,0x61,0xf3,0xf9,0x72,0xed,0xb6,0x86,0x87,0x30,0x32,0xc1,0x57,0x22,0xd0,0x90,0x1b,0x7f,0x95,0x73,0xd7,0xdb,0x5f,0x4c,0x5a,0x8,0x74,0x69,0xa,0xd,0x8a,0xd8,0x24,0xde,0x16,0x90,0x9,0xee,0xb0,0x4f,0x64,0xf7,0xc0,0x87,0x45,0x60,0xda,0x77,0x98,0x7e,0xab,0xec,0x83,0xf6,0x89,0x72,0x9f,0x34,0xd8,0x23,0x63,0x49,0xdc,0x16,0x3,0x87,0x32,0xd6,0xde,0xc4,0xf0,0xae,0x3d,0xa2,0xb,0x25,0x43,0x80,0x86,0x16,0x4d,0x83,0x3,0xc0,0x38,0x15,0x96,0xbb,0x84,0x21,0xec,0xd9,0xf1,0x2e,0x3d,0xfb,0xc5,0x8f,0xe8,0xa6,0x21,0xeb,0x3a,0x21,0xa1,0x3e,0x64,0x7,0xe,0xd7,0x9a,0xc0,0xd7,0x6f,0x25,0x73,0xb,0xe9,0xb0,0x90,0xc4,0x50,0x5e,0x2f,0x7d,0x16,0xad,0x75,0xb0,0x3e,0x9a,0x4d,0x52,0x6b,0x93,0x80,0xdd,0xbc,0x77,0x89,0x6b,0x14,0x16,0x46,0x18,0xb3,0x15,0x92,0xb0,0,0x68,0x4a,0x75,0x1b,0x6a,0xc7,0x57,0xf1,0xca,0x78,0xaf,0x32,0x19,0xd3,0x6e,0x17,0x40,0x2e,0xca,0x13,0xd8,0xa2,0x74,0x7c,0xc8,0x59,0x28,0xd9,0xd9,0xc2,0xc1,0xdd,0xf9,0xa3,0x7b,0xf8,0xe7,0xa1,0x8b,0xd,0x9,0xa4,0xcd,0xa4,0x5,0x79,0x68,0xf5,0xdd,0xf8,0x7e,0x18,0x94,0x33,0x3b,0x80,0xea,0xa4,0x53,0xa4,0x77,0xd2,0x90,0xbd,0xea,0xb7,0x5,0x77,0x9b,0xb4,0x94,0x8a,0x61,0xaf,0xa9,0x6,0xa,0xd8,0xfd,0x35,0x90,0xc5,0xfc,0x74,0x4b,0xaa,0x54,0x4a,0x4a,0xb8,0xa,0xc2,0x7a,0xc9,0xaa,0x95,0xd3,0x7c,0xbe,0x3c,0xbb,0x8f,0x46,0xce,0x44,0x3a,0xe9,0x67,0xd9,0xa8,0xfc,0x75,0x44,0xc0,0xf8,0x17,0xe4,0xe3,0x1b,0x47,0x40,0x82,0x65,0x55,0x43,0xb0,0x7e,0x49,0x7c,0x2d,0x4d,0x70,0x81,0x90,0x4e,0x2,0xa6,0x16,0x7c,0xcf,0x55,0x1a,0x69,0x3e,0x14,0x86,0xde,0xc5,0x7c,0x3,0x9e,0x80,0xc6,0x92,0xd0,0x72,0x6b,0xa2,0x5e,0x70,0xdd,0xdd,0x7e,0x52,0x6b,0xb,0x72,0xeb,0xcf,0x9f,0x69,0xd4,0xdf,0xba,0xd1,0xec,0x4d,0x3a,0x37,0xbf,0x8a,0x23,0x1d,0xf1,0xb9,0xed,0x55,0xf1,0xed,0x5a,0x74,0x59,0x13,0x7d,0x2,0xb,0xae,0x1d,0x8,0xf6,0xfb,0xb2,0xe9,0xf7,0xc7,0x2,0xcf,0xca,0xe0,0x13,0xbd,0xe0,0xb6,0xcf,0x59,0xcd,0x2e,0x36,0x9e,0x30,0xa7,0x67,0xd2,0xd3,0xed,0x7d,0xf3,0xaa,0x13,0x63,0xcf,0x46,0x1b,0x1c,0xe7,0,0x4b,0x11,0x2a,0xcd,0x36,0x49,0xe5,0xcb,0xe2,0xf1,0x22,0x70,0xaf,0,0xde,0x52,0x59,0xfb,0x15,0xc0,0x7d,0x74,0xfc,0x72,0x82,0x98,0xf6,0x3e,0x8b,0x42,0x81,0xcd,0x44,0xb6,0xdf,0x51,0xf6,0xf1,0x83,0x5f,0xa9,0x51,0xf7,0xb5,0x76,0xa,0xa2,0x12,0x40,0xf5,0x28,0xa5,0xe1,0x28,0xbb,0xee,0xbe,0xb7,0xf9])",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/137/quic_client_test_stream0.iev,0.0,0.0
581," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_ext_min_ack_delay0,,,/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/235/quic_client_test_ext_min_ack_delay0.iev,0.0,1.0
