Run,Implementation,Mode,TestName,Status,ErrorIEV,OutputFile,NbPktSend,isPass
3673," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_double_tp_error0,,,/results/temp/2673/quic_server_test_double_tp_error0.iev,0.0,1.0
3674," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_reset_stream0,,,/results/temp/1852/quic_server_test_reset_stream0.iev,0.0,1.0
3675," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_stop_sending0,,,/results/temp/1852/quic_server_test_stop_sending0.iev,0.0,1.0
3676," ./server -p 4443 127.0.0.1
",server,quic_server_test_reset_stream0,,,/results/temp/1903/quic_server_test_reset_stream0.iev,0.0,1.0
3677," ./server -p 4443 127.0.0.1
",server,quic_server_test_stop_sending0,,,/results/temp/1903/quic_server_test_stop_sending0.iev,0.0,1.0
3678," ./server -p 4443 127.0.0.1
",server,quic_server_test_reset_stream0,,,/results/temp/1954/quic_server_test_reset_stream0.iev,0.0,1.0
3679," ./server -p 4443 127.0.0.1
",server,quic_server_test_stop_sending0,,server_return_code(1)+test_completed,/results/temp/1954/quic_server_test_stop_sending0.iev,0.0,0.0
3680," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_newcoid_zero_error0,,"ivy_return_code(1)+"""")",/results/temp/2005/quic_server_test_newcoid_zero_error0.iev,0.0,0.0
3681," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_double_tp_error0,,,/results/temp/2005/quic_server_test_double_tp_error0.iev,0.0,1.0
3682," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_newcoid_zero_error0,,"ivy_return_code(1)+"""")",/results/temp/2056/quic_server_test_newcoid_zero_error0.iev,0.0,0.0
3683," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_double_tp_error0,,,/results/temp/2056/quic_server_test_double_tp_error0.iev,0.0,1.0
3684," ./server -p 4443 127.0.0.1
",server,quic_server_test_newcoid_zero_error0,,"ivy_return_code(1)+"""")",/results/temp/2107/quic_server_test_newcoid_zero_error0.iev,0.0,0.0
3685," ./server -p 4443 127.0.0.1
",server,quic_server_test_double_tp_error0,,,/results/temp/2107/quic_server_test_double_tp_error0.iev,0.0,1.0
3686," ./server -p 4443 127.0.0.1
",server,quic_server_test_double_tp_error0,,,/results/temp/2750/quic_server_test_double_tp_error0.iev,0.0,1.0
3687," ./server -p 4443 127.0.0.1
",server,quic_server_test_double_tp_error0,,,/results/temp/2776/quic_server_test_double_tp_error0.iev,0.0,1.0
3688," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_accept_maxdata0,,,/results/temp/2806/quic_server_test_accept_maxdata0.iev,0.0,1.0
3689," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_accept_maxdata0,,,/results/temp/2836/quic_server_test_accept_maxdata0.iev,0.0,1.0
3690," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_accept_maxdata0,,,/results/temp/2867/quic_server_test_accept_maxdata0.iev,0.0,1.0
3691," ./server -p 4443 127.0.0.1
",server,quic_server_test_accept_maxdata0,,,/results/temp/2928/quic_server_test_accept_maxdata0.iev,0.0,1.0
3692," ./server -p 4443 127.0.0.1
",server,quic_server_test_accept_maxdata0,,,/results/temp/2989/quic_server_test_accept_maxdata0.iev,0.0,1.0
3693," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_no_icid0,,,/results/temp/3081/quic_server_test_no_icid0.iev,0.0,1.0
3694," ./server -p 4443 127.0.0.1
",server,quic_server_test_no_icid0,,,/results/temp/3113/quic_server_test_no_icid0.iev,0.0,1.0
3695," ./server -p 4443 127.0.0.1
",server,quic_server_test_no_icid0,,,/results/temp/3144/quic_server_test_no_icid0.iev,0.0,1.0
3696," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_ext_min_ack_delay0,,,/results/temp/3231/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
3697," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_ext_min_ack_delay0,,,/results/temp/3281/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
3698," ./server -p 4443 127.0.0.1
",server,quic_server_test_ext_min_ack_delay0,,,/results/temp/3306/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
3699," ./server -p 4443 127.0.0.1
",server,quic_server_test_ext_min_ack_delay0,,,/results/temp/3330/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
3700," ./server -p 4443 127.0.0.1
",server,quic_server_test_ext_min_ack_delay0,,,/results/temp/3350/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
3701," ./server -p 4443 127.0.0.1
",server,quic_server_test_ext_min_ack_delay0,,,/results/temp/3391/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
3702," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_stream0,,,/results/temp/16/quic_server_test_stream0.iev,0.0,1.0
3703," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_stream0,,,/results/temp/67/quic_server_test_stream0.iev,0.0,1.0
3704," ./server -p 4443 127.0.0.1
",server,quic_server_test_stream0,,,/results/temp/118/quic_server_test_stream0.iev,0.0,1.0
3705," ./server -p 4443 127.0.0.1
",server,quic_server_test_stream0,,,/results/temp/169/quic_server_test_stream0.iev,0.0,1.0
3706," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_unkown0,,,/results/temp/220/quic_server_test_unkown0.iev,0.0,1.0
3707," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_unkown0,,,/results/temp/271/quic_server_test_unkown0.iev,0.0,1.0
3708," ./server -p 4443 127.0.0.1
",server,quic_server_test_newcoid_zero_error0,,"ivy_return_code(1)+"""")",/results/temp/2145/quic_server_test_newcoid_zero_error0.iev,0.0,0.0
3709," ./server -p 4443 127.0.0.1
",server,quic_server_test_double_tp_error0,,,/results/temp/2145/quic_server_test_double_tp_error0.iev,0.0,1.0
3710," ./server -p 4443 127.0.0.1
",server,quic_server_test_newcoid_zero_error0,,"ivy_return_code(1)+"""")",/results/temp/2174/quic_server_test_newcoid_zero_error0.iev,0.0,0.0
3711," ./server -p 4443 127.0.0.1
",server,quic_server_test_double_tp_error0,,,/results/temp/2174/quic_server_test_double_tp_error0.iev,0.0,1.0
3712," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_handshake_done_error0,,,/results/temp/2233/quic_server_test_handshake_done_error0.iev,0.0,1.0
3713," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_accept_maxdata0,,,/results/temp/2233/quic_server_test_accept_maxdata0.iev,0.0,1.0
3714," ./server -p 4443 127.0.0.1
",server,quic_server_test_handshake_done_error0,,"ivy_return_code(1)+"""")",/results/temp/2363/quic_server_test_handshake_done_error0.iev,0.0,0.0
3715," ./server -p 4443 127.0.0.1
",server,quic_server_test_accept_maxdata0,,,/results/temp/2363/quic_server_test_accept_maxdata0.iev,0.0,1.0
3716," ./server -p 4443 127.0.0.1
",server,quic_server_test_handshake_done_error0,,,/results/temp/2396/quic_server_test_handshake_done_error0.iev,0.0,1.0
3717," ./server -p 4443 127.0.0.1
",server,quic_server_test_accept_maxdata0,,,/results/temp/2396/quic_server_test_accept_maxdata0.iev,0.0,1.0
3718," ./server -p 4443 127.0.0.1
",server,quic_server_test_stream0,,,/results/temp/170/quic_server_test_stream0.iev,0.0,1.0
3719," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_unkown0,,,/results/temp/221/quic_server_test_unkown0.iev,0.0,1.0
3720," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_unkown0,,,/results/temp/272/quic_server_test_unkown0.iev,0.0,1.0
3721," ./server -p 4443 127.0.0.1
",server,quic_server_test_unkown0,,"ivy_return_code(1)+"""")",/results/temp/323/quic_server_test_unkown0.iev,0.0,0.0
3722," ./server -p 4443 127.0.0.1
",server,quic_server_test_unkown0,,"ivy_return_code(1)+"""")",/results/temp/374/quic_server_test_unkown0.iev,0.0,0.0
3723," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_blocked_streams_maxstream_error0,,,/results/temp/425/quic_server_test_blocked_streams_maxstream_error0.iev,0.0,1.0
3724," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_blocked_streams_maxstream_error0,,"ivy_return_code(1)+"""")",/results/temp/476/quic_server_test_blocked_streams_maxstream_error0.iev,0.0,0.0
3725," ./server -p 4443 127.0.0.1
",server,quic_server_test_blocked_streams_maxstream_error0,,server_return_code(1)+ivy_return_code(1),/results/temp/527/quic_server_test_blocked_streams_maxstream_error0.iev,0.0,0.0
3726," ./server -p 4443 127.0.0.1
",server,quic_server_test_blocked_streams_maxstream_error0,,server_return_code(1)+ivy_return_code(1),/results/temp/578/quic_server_test_blocked_streams_maxstream_error0.iev,0.0,0.0
3727," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_tp_limit_newcoid0,,,/results/temp/629/quic_server_test_tp_limit_newcoid0.iev,0.0,1.0
3728," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_tp_limit_newcoid0,,"ivy_return_code(1)+"""")",/results/temp/680/quic_server_test_tp_limit_newcoid0.iev,0.0,0.0
3729," ./server -p 4443 127.0.0.1
",server,quic_server_test_tp_limit_newcoid0,,,/results/temp/731/quic_server_test_tp_limit_newcoid0.iev,0.0,1.0
3730," ./server -p 4443 127.0.0.1
",server,quic_server_test_tp_limit_newcoid0,,,/results/temp/782/quic_server_test_tp_limit_newcoid0.iev,0.0,1.0
3731," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_max0,,,/results/temp/833/quic_server_test_max0.iev,0.0,1.0
3732," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_max0,,,/results/temp/884/quic_server_test_max0.iev,0.0,1.0
3733," ./server -p 4443 127.0.0.1
",server,quic_server_test_max0,,,/results/temp/935/quic_server_test_max0.iev,0.0,1.0
3734," ./server -p 4443 127.0.0.1
",server,quic_server_test_max0,,server_return_code(1)+test_completed,/results/temp/986/quic_server_test_max0.iev,0.0,0.0
3735," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_token_error0,,,/results/temp/1037/quic_server_test_token_error0.iev,0.0,1.0
3736," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_tp_acticoid_error0,,,/results/temp/1037/quic_server_test_tp_acticoid_error0.iev,0.0,1.0
3737," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_token_error0,,,/results/temp/1088/quic_server_test_token_error0.iev,0.0,1.0
3738," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_tp_acticoid_error0,,,/results/temp/1088/quic_server_test_tp_acticoid_error0.iev,0.0,1.0
3739," ./server -p 4443 127.0.0.1
",server,quic_server_test_token_error0,,,/results/temp/1139/quic_server_test_token_error0.iev,0.0,1.0
3740," ./server -p 4443 127.0.0.1
",server,quic_server_test_tp_acticoid_error0,,"ivy_return_code(1)+"""")",/results/temp/1139/quic_server_test_tp_acticoid_error0.iev,0.0,0.0
3741," ./server -p 4443 127.0.0.1
",server,quic_server_test_token_error0,,,/results/temp/1190/quic_server_test_token_error0.iev,0.0,1.0
3742," ./server -p 4443 127.0.0.1
",server,quic_server_test_tp_acticoid_error0,,"ivy_return_code(1)+"""")",/results/temp/1190/quic_server_test_tp_acticoid_error0.iev,0.0,0.0
3743," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_tp_error0,,,/results/temp/1241/quic_server_test_tp_error0.iev,0.0,1.0
3744," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_connection_close0,,,/results/temp/1241/quic_server_test_connection_close0.iev,0.0,1.0
3745," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_tp_error0,,,/results/temp/1292/quic_server_test_tp_error0.iev,0.0,1.0
3746," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_connection_close0,,,/results/temp/1292/quic_server_test_connection_close0.iev,0.0,1.0
3747," ./server -p 4443 127.0.0.1
",server,quic_server_test_tp_error0,,,/results/temp/1343/quic_server_test_tp_error0.iev,0.0,1.0
3748," ./server -p 4443 127.0.0.1
",server,quic_server_test_connection_close0,,,/results/temp/1343/quic_server_test_connection_close0.iev,0.0,1.0
3749," ./server -p 4443 127.0.0.1
",server,quic_server_test_tp_error0,,,/results/temp/1394/quic_server_test_tp_error0.iev,0.0,1.0
3750," ./server -p 4443 127.0.0.1
",server,quic_server_test_connection_close0,,,/results/temp/1394/quic_server_test_connection_close0.iev,0.0,1.0
3751," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_tp_acticoid_error0,,,/results/temp/1445/quic_server_test_tp_acticoid_error0.iev,0.0,1.0
3752," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_reset_stream0,,"ivy_return_code(1)+"""")",/results/temp/1445/quic_server_test_reset_stream0.iev,0.0,0.0
3753," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_tp_acticoid_error0,,,/results/temp/1496/quic_server_test_tp_acticoid_error0.iev,0.0,1.0
3754," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_reset_stream0,,"ivy_return_code(1)+"""")",/results/temp/1496/quic_server_test_reset_stream0.iev,0.0,0.0
3755," ./server -p 4443 127.0.0.1
",server,quic_server_test_handshake_done_error0,,"ivy_return_code(1)+"""")",/results/temp/2364/quic_server_test_handshake_done_error0.iev,0.0,0.0
3756," ./server -p 4443 127.0.0.1
",server,quic_server_test_accept_maxdata0,,,/results/temp/2364/quic_server_test_accept_maxdata0.iev,0.0,1.0
3757," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_stop_sending0,,,/results/temp/2423/quic_server_test_stop_sending0.iev,0.0,1.0
3758," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_ext_min_ack_delay0,,,/results/temp/2423/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
3759," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_stop_sending0,,,/results/temp/2447/quic_server_test_stop_sending0.iev,0.0,1.0
3760," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_ext_min_ack_delay0,,,/results/temp/2447/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
3761," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_stop_sending0,,,/results/temp/2468/quic_server_test_stop_sending0.iev,0.0,1.0
3762," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_ext_min_ack_delay0,,,/results/temp/2468/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
3763," ./server -p 4443 127.0.0.1
",server,quic_server_test_stop_sending0,,,/results/temp/2529/quic_server_test_stop_sending0.iev,0.0,1.0
3764," ./server -p 4443 127.0.0.1
",server,quic_server_test_ext_min_ack_delay0,,,/results/temp/2529/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
3765," ./server -p 4443 127.0.0.1
",server,quic_server_test_stop_sending0,,,/results/temp/2590/quic_server_test_stop_sending0.iev,0.0,1.0
3766," ./server -p 4443 127.0.0.1
",server,quic_server_test_ext_min_ack_delay0,,,/results/temp/2590/quic_server_test_ext_min_ack_delay0.iev,0.0,1.0
3767," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_double_tp_error0,,,/results/temp/2645/quic_server_test_double_tp_error0.iev,0.0,1.0
3768," ./server -p 4443 127.0.0.1
",server,quic_server_test_tp_acticoid_error0,,"ivy_return_code(1)+"""")",/results/temp/1547/quic_server_test_tp_acticoid_error0.iev,0.0,0.0
3769," ./server -p 4443 127.0.0.1
",server,quic_server_test_reset_stream0,,,/results/temp/1547/quic_server_test_reset_stream0.iev,0.0,1.0
3770," ./server -p 4443 127.0.0.1
",server,quic_server_test_tp_acticoid_error0,,"ivy_return_code(1)+"""")",/results/temp/1598/quic_server_test_tp_acticoid_error0.iev,0.0,0.0
3771," ./server -p 4443 127.0.0.1
",server,quic_server_test_reset_stream0,,,/results/temp/1598/quic_server_test_reset_stream0.iev,0.0,1.0
3772," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_connection_close0,,,/results/temp/1649/quic_server_test_connection_close0.iev,0.0,1.0
3773," cargo run --example server /QUIC-Ivy/doc/examples/quic/ --listen 127.0.0.1:4443 --keylog
",server,quic_server_test_handshake_done_error0,,,/results/temp/1649/quic_server_test_handshake_done_error0.iev,0.0,1.0
3774," ./server -p 4443 127.0.0.1
",server,quic_server_test_connection_close0,,,/results/temp/1700/quic_server_test_connection_close0.iev,0.0,1.0
3775," ./server -p 4443 127.0.0.1
",server,quic_server_test_handshake_done_error0,,"ivy_return_code(1)+"""")",/results/temp/1700/quic_server_test_handshake_done_error0.iev,0.0,0.0
3776," ./server -p 4443 127.0.0.1
",server,quic_server_test_connection_close0,,,/results/temp/1751/quic_server_test_connection_close0.iev,0.0,1.0
3777," ./server -p 4443 127.0.0.1
",server,quic_server_test_handshake_done_error0,,"ivy_return_code(1)+"""")",/results/temp/1751/quic_server_test_handshake_done_error0.iev,0.0,0.0
